0.10905 0.10905 1.0
 
0.10905 0.11555 0.12235997664618269
 
0.10905 0.12240000000000001 0.11413008441559737
 
0.10905 0.12965 0.11355367572575803
 
0.10905 0.13735 0.10670546736340658
 
0.10905 0.14545000000000002 0.10263876760657452
 
0.10905 0.15405000000000002 0.09827737396397301
 
0.10905 0.1632 0.1034564837591518
 
0.10905 0.17285 0.0949418979055876
 
0.10905 0.1831 0.09032914705002243
 
0.10905 0.19395 0.09233817696450074
 
0.10905 0.2054 0.08976208929798057
 
0.10905 0.2176 0.08553459530933283
 
0.10905 0.23049999999999998 0.08239536744962211
 
0.10905 0.24414999999999998 0.0823850723937124
 
0.10905 0.25865 0.07936294283790422
 
0.10905 0.27395 0.07849063124449786
 
0.10905 0.29015 0.06696087641767595
 
0.10905 0.30735 0.06537043729013418
 
0.10905 0.3256 0.0633323554497773
 
0.10905 0.3449 0.06245173434434626
 
0.10905 0.3653 0.059989706425929
 
0.10905 0.38695 0.06203572546087791
 
0.10905 0.40990000000000004 0.05823572965702768
 
0.10905 0.43420000000000003 0.06228076520091707
 
0.10905 0.45994999999999997 0.06586740813988931
 
0.10905 0.48719999999999997 0.052268197041463814
 
0.10905 0.51605 0.053889049380686414
 
0.10905 0.5466 0.054418604018186524
 
0.10905 0.579 0.05176647390685661
 
0.10905 0.6133500000000001 0.04686678194611902
 
0.10905 0.6496500000000001 0.050361741311043
 
0.10905 0.6880999999999999 0.05495809665154667
 
0.10905 0.7289 0.052263394444937
 
0.10905 0.7721 0.04857351896604702
 
0.10905 0.81785 0.04026688756619808
 
0.10905 0.86635 0.03347025686739424
 
0.10905 0.9177 0.03667356362360809
 
0.10905 0.9720500000000001 0.044543588282646256
 
0.10905 1.0295 0.04809602649673498
 
0.10905 1.0905 0.05348870578672893
 
0.10905 1.1555 0.05012230330869459
 
0.10905 1.224 0.05007096309345616
 
0.10905 1.2965 0.0571757161776967
 
0.10905 1.3735 0.04816921144888565
 
0.10905 1.4545 0.04476291285630188
 
0.10905 1.5405 0.04205970685840639
 
0.10905 1.6320000000000001 0.03729505217348798
 
0.10905 1.7285 0.05023062965685508
 
0.10905 1.831 0.040464816101793505
 
0.10905 1.9395 0.04640560526066398
 
0.10905 2.0540000000000003 0.04644936213545462
 
0.10905 2.176 0.04224790552026108
 
0.10905 2.3049999999999997 0.04053136463212347
 
0.10905 2.4415 0.03953174031637668
 
0.10905 2.5865 0.042311234989067956
 
0.10905 2.7395 0.04051333723183531
 
0.10905 2.9015 0.042496152114212996
 
0.10905 3.0735 0.04758284857898567
 
0.10905 3.2560000000000002 0.04342662662698007
 
0.10905 3.449 0.04345877600894303
 
0.10905 3.653 0.03427060109211265
 
0.10905 3.8695 0.043322163428874585
 
0.10905 4.099 0.04261391877584568
 
0.10905 4.342 0.03854400104640637
 
0.10905 4.5995 0.04357718284107866
 
0.10905 4.872 0.03387495743540222
 
0.10905 5.1605 0.037508058031077283
 
0.10905 5.466 0.03946689126440399
 
0.10905 5.79 0.03994321163184942
 
0.10905 6.1335 0.009696459702714773
 
0.10905 6.496499999999999 0.007013967238066118
 
0.10905 6.881 0.012619878672363838
 
0.10905 7.289 0.020634434657700828
 
0.10905 7.721 0.030698631825925377
 
0.10905 8.1785 0.03231251434565648
 
0.10905 8.663499999999999 0.033991938701017514
 
0.10905 9.177 0.037562899922313917
 
0.10905 9.720500000000001 0.037234795130016866
 
0.10905 10.295 0.036742352211248344
 
0.10905 10.905000000000001 0.03283598844523705
 
0.10905 11.555 0.03248961166744304
 
0.10905 12.24 0.024535335118396395
 
0.10905 12.965 0.01854896875792051
 
0.10905 13.735 0.011628416081967047
 
0.10905 14.545000000000002 0.02281626042654064
 
0.10905 15.405000000000001 0.02656376401747358
