0.10904 0.10904 1.0
 
0.10904 0.11552499999999999 0.48010322724284815
 
0.10904 0.12242 0.4677570885804426
 
0.10904 0.12963000000000002 0.4649401053230557
 
0.10904 0.13735 0.4374888956196108
 
0.10904 0.145485 0.41029211728355824
 
0.10904 0.154035 0.4243449921231782
 
0.10904 0.163195 0.4399327741374968
 
0.10904 0.172875 0.45681624723267783
 
0.10904 0.18305000000000002 0.4557436299840137
 
0.10904 0.194 0.4633209665029666
 
0.10904 0.2054 0.4522353280433301
 
0.10904 0.21755 0.4791476684472454
 
0.10904 0.23054999999999998 0.4692036853104575
 
0.10904 0.24415 0.476687835490637
 
0.10904 0.25865 0.48525101910969676
 
0.10904 0.274 0.47300070014982404
 
0.10904 0.29015 0.475394943451815
 
0.10904 0.30735 0.4949256037599661
 
0.10904 0.32555 0.49424687623380226
 
0.10904 0.34490000000000004 0.4930102922191617
 
0.10904 0.3653 0.48779525462070905
 
0.10904 0.38695 0.4916582783905275
 
0.10904 0.4099 0.5050665674978385
 
0.10904 0.43420000000000003 0.49561676303602054
 
0.10904 0.45994999999999997 0.5056486249147996
 
0.10904 0.4872 0.5112698506379956
 
0.10904 0.51605 0.5264299987229005
 
0.10904 0.5466500000000001 0.5182716868662701
 
0.10904 0.5789500000000001 0.5095860038725396
 
0.10904 0.6133500000000001 0.5205325934576854
 
0.10904 0.6497 0.528372969979822
 
0.10904 0.6881 0.523991326176226
 
0.10904 0.72885 0.5193484751556954
 
0.10904 0.7721 0.5195888731481455
 
0.10904 0.81785 0.5231247280338449
 
0.10904 0.8663500000000001 0.4980532998109009
 
0.10904 0.9177 0.4940420877322085
 
0.10904 0.9720500000000001 0.5246305259570795
 
0.10904 1.02965 0.5318283272370214
 
0.10904 1.0904 0.5249300971193882
 
0.10904 1.15525 0.5227459434556401
 
0.10904 1.2242 0.5221225713528208
 
0.10904 1.2963 0.5258930847312582
 
0.10904 1.3735000000000002 0.5270911636862655
 
0.10904 1.45485 0.5264418831995833
 
0.10904 1.54035 0.5151971879681783
 
0.10904 1.63195 0.5216696460032134
 
0.10904 1.72875 0.5207486647216774
 
0.10904 1.8305 0.5180485341832346
 
0.10904 1.94 0.5237713063367798
 
0.10904 2.0540000000000003 0.5222265645523771
 
0.10904 2.1755 0.5192016494823808
 
0.10904 2.3055 0.5093287319971069
 
0.10904 2.4415 0.5200493376188813
 
0.10904 2.5865 0.5228903743780322
 
0.10904 2.74 0.5198334473471447
 
0.10904 2.9015 0.5083967927011032
 
0.10904 3.0734999999999997 0.5111278697560878
 
0.10904 3.2555 0.5191205793303619
 
0.10904 3.4490000000000003 0.5159735545830125
 
0.10904 3.653 0.5071587996796425
 
0.10904 3.8695 0.5145720139513962
 
0.10904 4.099 0.513934086585256
 
0.10904 4.342 0.5116460092186871
 
0.10904 4.5995 0.5076510719365079
 
0.10904 4.872 0.5065194718656479
 
0.10904 5.1605 0.4978095209888424
 
0.10904 5.4665 0.4956731930245432
 
0.10904 5.7895 0.4876509526571882
 
0.10904 6.1335 0.39744565807033994
 
0.10904 6.497 0.38440758583404155
 
0.10904 6.881 0.4126570878560521
 
0.10904 7.2885 0.4408466099137492
 
0.10904 7.721 0.4782439886313028
 
0.10904 8.1785 0.4655989068378135
 
0.10904 8.663499999999999 0.46458828460623663
 
0.10904 9.177 0.47756173191971935
 
0.10904 9.720500000000001 0.4596057176875638
 
0.10904 10.2965 0.4473760671480269
 
0.10904 10.904 0.45078328535954315
 
0.10904 11.5525 0.4094240066892439
 
0.10904 12.242 0.4112820531540692
 
0.10904 12.963 0.43205216869587026
 
0.10904 13.735 0.42412795939377307
 
0.10904 14.5485 0.43948756915589227
 
0.10904 15.403500000000001 0.42772237020446563
 
0.10904 16.319499999999998 0.4166218680891331
 
0.10904 17.287499999999998 0.43659777363126623
 
0.10904 18.305 0.4611201716946493
 
0.10904 19.4 0.4150466859973392
 
0.10904 20.54 0.40258877814821475
 
0.10904 21.755 0.4305134023055987
 
0.10904 23.055 0.39445253615246706
 
0.10904 24.415 0.32481174615627184
 
0.10904 25.865000000000002 0.260723425753114
 
0.10904 27.4 0.2114518165213321
 
0.10904 29.015 0.1728225089898419
 
0.10904 30.735000000000003 0.15071615601596766
 
0.10904 32.555 0.13154430819387727
 
0.10904 34.49 0.11620348454176649
 
0.10904 36.529999999999994 0.10412232299199067
 
0.10904 38.695 0.09521797401443932
 
0.10904 40.99 0.08736668378748515
 
0.10904 43.42 0.08120282222009798
 
0.10904 45.995000000000005 0.07633987145136903
 
0.10904 48.72 0.07248653261528026
 
0.10904 51.605 0.06988818448445885
 
0.10904 54.665000000000006 0.06740195203601812
 
0.10904 57.894999999999996 0.06612868785050133
 
0.10904 61.335 0.06568530535471716
 
0.10904 64.97 0.06633276059008066
 
0.10904 68.81 0.06846990123911023
 
0.10904 72.885 0.07221896438751772
 
0.10904 77.21 0.0789084259788552
 
0.10904 81.78500000000001 0.09004001693585494
 
0.10904 86.635 0.11173529053487614
 
0.10904 91.77 0.1591559371017192
 
0.10904 97.205 0.30620443945454995
 
0.11552499999999999 0.10904 0.4801032272428481
 
0.11552499999999999 0.11552499999999999 1.0
 
0.11552499999999999 0.12242 0.49865683855828563
 
0.11552499999999999 0.12963000000000002 0.49678057794829894
 
0.11552499999999999 0.13735 0.4667186052823711
 
0.11552499999999999 0.145485 0.4351172847390243
 
0.11552499999999999 0.154035 0.4476825744485271
 
0.11552499999999999 0.163195 0.46034068980758763
 
0.11552499999999999 0.172875 0.47501743092290233
 
0.11552499999999999 0.18305000000000002 0.472411419244108
 
0.11552499999999999 0.194 0.48048080235504
 
0.11552499999999999 0.2054 0.47365959415643116
 
0.11552499999999999 0.21755 0.5000468815988225
 
0.11552499999999999 0.23054999999999998 0.4913062045639651
 
0.11552499999999999 0.24415 0.4997806673459364
 
0.11552499999999999 0.25865 0.5094282337197028
 
0.11552499999999999 0.274 0.49736205763179764
 
0.11552499999999999 0.29015 0.49603605898099645
 
0.11552499999999999 0.30735 0.5175709881819488
 
0.11552499999999999 0.32555 0.5172490573053786
 
0.11552499999999999 0.34490000000000004 0.5164883615402824
 
0.11552499999999999 0.3653 0.5114408622365105
 
0.11552499999999999 0.38695 0.5164527171898994
 
0.11552499999999999 0.4099 0.5287797234889574
 
0.11552499999999999 0.43420000000000003 0.5213182761722358
 
0.11552499999999999 0.45994999999999997 0.5307967546335078
 
0.11552499999999999 0.4872 0.5358279350209183
 
0.11552499999999999 0.51605 0.5520708832327215
 
0.11552499999999999 0.5466500000000001 0.5433750457187125
 
0.11552499999999999 0.5789500000000001 0.5357416893550627
 
0.11552499999999999 0.6133500000000001 0.546163300186763
 
0.11552499999999999 0.6497 0.5543919169793303
 
0.11552499999999999 0.6881 0.5502129796384756
 
0.11552499999999999 0.72885 0.5462945379603914
 
0.11552499999999999 0.7721 0.5465144999800391
 
0.11552499999999999 0.81785 0.5483499612967764
 
0.11552499999999999 0.8663500000000001 0.5206355532225275
 
0.11552499999999999 0.9177 0.5164951314403613
 
0.11552499999999999 0.9720500000000001 0.5504304924988012
 
0.11552499999999999 1.02965 0.5588124336430355
 
0.11552499999999999 1.0904 0.5517334459925503
 
0.11552499999999999 1.15525 0.5498501370005872
 
0.11552499999999999 1.2242 0.5492145610492908
 
0.11552499999999999 1.2963 0.5528527009901141
 
0.11552499999999999 1.3735000000000002 0.5539026528206968
 
0.11552499999999999 1.45485 0.5522254546882073
 
0.11552499999999999 1.54035 0.5403486194417157
 
0.11552499999999999 1.63195 0.5469912005516756
 
0.11552499999999999 1.72875 0.5460333480853984
 
0.11552499999999999 1.8305 0.5434720634887182
 
0.11552499999999999 1.94 0.5496107443841651
 
0.11552499999999999 2.0540000000000003 0.5480136294157855
 
0.11552499999999999 2.1755 0.5446382783276065
 
0.11552499999999999 2.3055 0.5338846111019504
 
0.11552499999999999 2.4415 0.5456030579688185
 
0.11552499999999999 2.5865 0.5487640644078297
 
0.11552499999999999 2.74 0.5456652258727551
 
0.11552499999999999 2.9015 0.5335209889040787
 
0.11552499999999999 3.0734999999999997 0.5366473933993869
 
0.11552499999999999 3.2555 0.5449543819896286
 
0.11552499999999999 3.4490000000000003 0.5417876606324787
 
0.11552499999999999 3.653 0.5323218594269535
 
0.11552499999999999 3.8695 0.5399525060400168
 
0.11552499999999999 4.099 0.5394014884095147
 
0.11552499999999999 4.342 0.5369407284721469
 
0.11552499999999999 4.5995 0.533185687440522
 
0.11552499999999999 4.872 0.5315176815629051
 
0.11552499999999999 5.1605 0.5229421428833193
 
0.11552499999999999 5.4665 0.5208161568409605
 
0.11552499999999999 5.7895 0.5120720909078887
 
0.11552499999999999 6.1335 0.4132887019673971
 
0.11552499999999999 6.497 0.3991057455993312
 
0.11552499999999999 6.881 0.4296929287318494
 
0.11552499999999999 7.2885 0.46048233890522466
 
0.11552499999999999 7.721 0.5013011890633966
 
0.11552499999999999 8.1785 0.48802668232824686
 
0.11552499999999999 8.663499999999999 0.4874639365423861
 
0.11552499999999999 9.177 0.5014369597748413
 
0.11552499999999999 9.720500000000001 0.4825504074592514
 
0.11552499999999999 10.2965 0.4698204341160529
 
0.11552499999999999 10.904 0.4735376006127244
 
0.11552499999999999 11.5525 0.42959248038478415
 
0.11552499999999999 12.242 0.42971129978274475
 
0.11552499999999999 12.963 0.4504089382692953
 
